bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
49.472,-4091.9196348808237,-1041.684711916549,-3050.156083812557,,SGEVFJCISZGXRX-UHFFFAOYSA-N__KGRFLECKNDNCHM-UHFFFAOYSA-N
40.5,-2586.65869461355,-1302.105022086832,-1284.489131691344,,QBMARTBTGPLUBB-UHFFFAOYSA-N__KLTDWPQEFAFYEG-UHFFFAOYSA-N
41.518,-3187.472899297296,-1784.411739247156,-1402.994997055265,,RQAANLABWMJVOK-UHFFFAOYSA-N__LHARNADBHUSQEF-UHFFFAOYSA-N
44.45,-4091.9081988887892,-3048.939558461893,-1042.897804956491,,KGRFLECKNDNCHM-UHFFFAOYSA-N__SGEVFJCISZGXRX-UHFFFAOYSA-N
43.007,-3187.461923480389,-1401.764695420083,-1785.62869150671,,LHARNADBHUSQEF-UHFFFAOYSA-N__RQAANLABWMJVOK-UHFFFAOYSA-N
59.635,-2090.056607901577,-1259.462032960145,-830.4995408347,,BMYJEFXPGLCOTQ-UHFFFAOYSA-N__IVXCAMJPPIEWPL-UHFFFAOYSA-N
43.856,-2090.0435444633913,-829.277119204363,-1260.696536699194,,IVXCAMJPPIEWPL-UHFFFAOYSA-N__BMYJEFXPGLCOTQ-UHFFFAOYSA-N
54.23,-2492.898456548749,-1387.940622967423,-1104.871412253453,,SHXWDGKGFHMWKP-UHFFFAOYSA-N__RCGIBWUJDMBNKV-UHFFFAOYSA-N
50.932,-2492.894764452477,-1103.655748061154,-1389.157851770118,,RCGIBWUJDMBNKV-UHFFFAOYSA-N__SHXWDGKGFHMWKP-UHFFFAOYSA-N
31.205,-2864.784582650971,-1641.958790121169,-1222.776064444416,,FKVIJRPKBQIPBO-UHFFFAOYSA-N__ORVKHRNDGSSICU-UHFFFAOYSA-N
31.87,-2864.799547681661,-1221.557740047835,-1643.191020108936,,ORVKHRNDGSSICU-UHFFFAOYSA-N__FKVIJRPKBQIPBO-UHFFFAOYSA-N
29.01,-6118.831323912854,-1969.582438074915,-4149.202655293274,,WFWPZSVNTSMDIV-UHFFFAOYSA-N__VGSSWRSGUDZTPZ-UHFFFAOYSA-N
58.474,-2662.451979554153,-1130.553722251065,-1531.805073136512,,CYCOKLSNAORCFU-UHFFFAOYSA-N__HDQWGGSTKOCCBE-UHFFFAOYSA-N
49.739,-2662.432628340759,-1530.577527034491,-1131.775837774289,,HDQWGGSTKOCCBE-UHFFFAOYSA-N__CYCOKLSNAORCFU-UHFFFAOYSA-N
22.877,-6118.834995876181,-4147.990117475306,-1970.808421173735,,VGSSWRSGUDZTPZ-UHFFFAOYSA-N__WFWPZSVNTSMDIV-UHFFFAOYSA-N
38.153,-2279.761257083098,-727.626721133465,-1552.073734613641,,XHQUORHNAGGFOP-UHFFFAOYSA-N__NRMONEKLSRYFPV-UHFFFAOYSA-N
32.338,-2279.739943334877,-1550.845308685855,-728.843101508716,,NRMONEKLSRYFPV-UHFFFAOYSA-N__XHQUORHNAGGFOP-UHFFFAOYSA-N
